4.511931265720454109e-01
1.349871285113205532e-01
4.146003506493346480e-01
2.232381460209511836e-01
3.065473662235687069e-01
4.794462873018314197e-01
2.030198789269249682e-01
5.113559584330527041e-01
4.226450630461617286e-01
4.415872015556633334e-01
3.853021466339637269e-02
1.315118591835074714e-02
-8.903962541113041862e-02
2.763915614903438706e-02
4.266601266523921410e-02
-3.368472583723414737e-01
-2.221152776588818933e-01
-3.606035109434676533e-01
-3.296194333637322837e-01
5.550702564412373502e-02
1.609486941944437144e-01
3.378333236450935528e-01
1.952690032148828858e-01
-1.426556908576167475e-03
7.200959144620988628e-03
-5.515590621003867156e-02
1.218774987783255992e-01
-9.165432563529397891e-02
-3.354396932929304964e-01
-4.469529569284235726e-01
-5.511397794855511512e-01
-6.223853404804994272e-01
-5.131042706627997330e-01
8.724414901294001712e-02
3.518050153379652101e-01
-8.963202455277909098e-02
2.469815513673284391e-01
8.662358202270649399e-02
2.643250390909661005e-02
1.705175165328391973e-01
3.946737399399619789e-02
1.639800150075619578e-01
-3.032915590147758009e-02
2.759780142591192198e-01
-1.200285079765467805e-01
5.141735283521527838e-02
9.321348557837261239e-02
-8.348456746122509542e-02
3.675198315365025420e-02
-1.776887612710634501e-01
1.876379011702075661e-01
4.919340255867602624e-02
3.005428741069937071e-01
1.095937341901950524e-01
2.838272010861516703e-01
-6.345585739847928175e-02
-2.525410576441418087e-01
-1.746330969987615334e-01
-1.807718658402975298e-01
-1.529656180089024597e-01
2.307538921127026341e-02
1.055946110390196535e-01
-8.052507666167416089e-02
3.157829073317071633e-01
-1.409821563354455264e-02
-9.073857760303727371e-02
