6.467276111008176676e-01
-1.905609750371869693e-01
-2.253944575312112064e-01
-2.247022799611913535e-01
-2.811645369616210255e-01
4.682945834656455086e-01
1.008333562888095586e-01
3.346982811069432739e-01
4.332861056314298021e-02
1.773828663741359168e-01
-2.836614032048371259e-01
-3.635903019460861585e-01
1.826086029399740795e-01
3.310032151493201846e-01
-2.486858816854223553e-01
-3.824929184220730582e-01
-2.058583780623979009e-01
-5.997599355924421866e-02
5.711200936992357619e-02
2.409108857419171579e-01
-1.807088217174535397e-04
1.900467082921832723e-02
-2.387544552564781486e-01
8.079767192375775231e-02
4.221335220424828338e-01
-1.749972877577980479e-01
4.162973931365748781e-01
-2.925601282827304250e-01
-3.736625185800260263e-01
-4.805313634236403342e-01
-1.381096434083802504e-01
-1.351216711244658530e-01
-3.965713472446049104e-01
3.033010234447490183e-01
2.589611257621349805e-01
1.691680882124106319e-02
-2.097866378925760389e-01
-2.371637067703839807e-01
2.096534299140296875e-01
4.588377343497604399e-01
3.312474861039994140e-02
3.364611175968218459e-01
4.525984036480826256e-02
2.174008808837468998e-01
1.210952869212609112e-01
-1.076753263658833115e-01
5.877342950316183368e-02
-7.656317080182029056e-02
2.389696937688064876e-02
-1.095101843800062522e-02
1.838145898381217114e-01
-3.757137733413829644e-02
-5.227717257042253235e-02
1.168566156090977519e-02
-1.821969307988955842e-03
2.552476328214787205e-01
1.714871198383494111e-01
-5.689530928387452613e-02
1.183100960969849513e-01
-4.828748429966088669e-03
1.725068984913408210e-01
-3.125709793216133736e-01
4.094421308579068164e-01
-5.735381158051281597e-02
6.511125212302381823e-03
2.913574325491475325e-01
