6.108631930827816969e-01
2.822555138054670398e-01
3.515125796577328599e-01
3.237673828657989250e-01
2.467894053416223588e-01
5.324271651583856180e-01
3.835472379653373509e-01
5.035792999363641886e-01
4.743274066365957831e-01
5.527746319672849351e-01
2.507276383830064348e-01
1.125650348941213824e-01
2.494606657314206721e-01
2.796819812263379168e-01
9.630835416310454256e-02
3.149910961391055864e-01
2.491976495614414144e-01
3.875449895383611953e-01
3.828563679741727732e-01
3.933542489500856387e-01
5.908573380839846623e-01
3.380313152384006314e-01
1.049854219228451013e-01
2.479505085317606772e-01
3.969057931011537033e-01
5.501088335840287336e-02
5.603002595260054841e-01
3.619200256581883157e-01
2.450252363898497987e-01
1.971235176509130160e-01
3.112954565760611136e-01
1.983643016268319126e-01
3.986186987073397914e-02
4.935119607391574292e-01
5.299899770151428324e-01
4.899539847418175054e-01
3.470922965844940866e-01
2.544153981364307704e-01
3.388942443973096963e-01
4.358175213894304734e-01
2.745591230408694905e-01
2.838387087631270567e-01
2.599326550607257702e-01
5.110894203442459816e-01
4.917516679326407458e-01
3.413660883529525125e-01
2.453238362485458401e-01
1.225020209010179439e-01
2.856800037553067773e-01
1.797645622333388926e-01
1.363526670086305792e-01
1.475370310647241834e-01
1.787538516612151018e-01
2.252580945843024596e-01
1.075469790639288492e-01
3.298719842366479860e-01
3.192633125689003926e-01
1.054346562020587325e-01
1.687467988645889594e-01
1.353475628035030187e-01
2.410991615269495458e-01
2.028424020181504028e-01
3.504820484616642529e-01
4.063443284680042789e-01
2.435599311263810796e-01
2.954416153664710110e-01
