5.753190543014797820e-01
2.211602768212577331e-03
2.654071167525982045e-01
1.282495263585348710e-01
2.461485521763155382e-01
5.170881689272891490e-01
5.258945268931190103e-02
3.789177151125662224e-01
4.856985365314308023e-01
2.993107518588261073e-01
4.685284509355101823e-02
1.007481336906217717e-01
3.032330486631458211e-01
2.920369274115367508e-01
2.766912755346419561e-01
3.759858233182328258e-02
1.625040349633601056e-01
3.783269674541064331e-01
1.727100996603279093e-01
4.461578228095401943e-01
4.323264292896761840e-01
-1.393441026638016778e-01
4.636332028527543996e-03
4.605942902120254701e-01
4.456042660249395770e-01
1.487860014689261490e-01
2.398539619398214751e-01
1.933036693460077685e-02
1.499171257633663545e-02
5.315043485687009905e-02
1.288597849490579483e-01
-1.715486121255688778e-01
4.849226469405749224e-02
3.639956416350730306e-01
4.506868815259708616e-01
-4.201723030596637293e-03
-1.799809802081842602e-01
-5.254613419045103817e-02
2.661352541630225277e-01
1.266617703592647082e-01
2.397208256303345053e-01
3.032581935446464483e-01
2.599220826959733888e-01
2.419968670092172702e-01
3.775616959930423455e-01
1.987074819234750378e-01
2.611923603518970238e-01
1.753214477539132565e-01
2.925924806865945124e-02
1.065561950257292445e-01
7.035085232333380956e-02
1.220215268723226637e-01
-2.269319385897877999e-03
1.244844838137331711e-01
-1.388987839838110028e-01
7.537540494600530883e-02
1.954434586846053035e-02
7.802159600314546861e-02
1.314675561250730207e-01
4.908181299824015964e-02
2.307136297315482976e-01
4.821060876139290907e-02
9.728368196742544216e-02
2.373356113020496094e-01
1.863765095223098855e-01
-2.251284458581345391e-02
