5.789406482431377343e-01
1.993367512191518420e-02
3.885546720206642379e-01
1.972639635219409215e-01
3.036374760085546742e-01
4.369962032076785130e-01
6.714321588603341939e-02
4.745934723785874554e-01
5.084929007381303601e-01
5.431949695905423647e-01
1.465920389615507358e-01
3.353200178266315112e-01
4.090175151745487070e-01
2.506324765178008507e-01
3.914567801461811269e-01
4.397419566319486495e-01
3.990255986488931983e-01
1.629720713238088647e-01
8.367877976740910329e-02
3.290224723900246895e-01
4.647229428624393144e-01
-6.125466308722997411e-02
1.799561667209551852e-01
5.066532272981675300e-01
3.622742591509495735e-01
2.933344732531811827e-01
4.004224274180824827e-01
5.602596016560039416e-02
1.784254735079909837e-01
2.815055367422689692e-01
2.678121625788320581e-01
-1.331000167049707916e-01
2.182716353285951150e-01
4.918866956040596761e-01
6.214949444218168528e-01
1.435747560217740249e-01
-1.836488181259079630e-03
3.116556301602886325e-01
3.469667362613459982e-01
6.802546020433783425e-02
4.567920438653882975e-01
4.659635471434094844e-01
3.352058344308215809e-01
4.339641479148358405e-01
5.013479382621399694e-01
7.457741395806365137e-02
2.896313410671272348e-02
6.838058837544892798e-02
5.057813906047846364e-02
9.109650546169380247e-02
1.378581657595100984e-01
4.924831432707939272e-02
3.838741414344501446e-02
1.005538065379459334e-01
9.366663826104537627e-02
3.185199190538658409e-01
1.190674745333988177e-01
1.322712970997255710e-02
1.208812871928520855e-01
1.112019028009794902e-03
2.033861413386629236e-01
2.341931485527261880e-01
2.962758623234492197e-02
2.665674899179389934e-01
1.248683432008058508e-01
8.716225677010308592e-02
