6.516873805104825834e-01
-5.843009443937065006e-01
-4.620223565747624828e-01
-2.716765542712511472e-01
-3.041682156754655364e-01
3.787379539120669936e-01
2.711114245722004434e-01
4.775240659787240438e-01
-1.800389790606784501e-01
-7.127188278423132739e-02
-4.867546056313973857e-01
-5.733285152958287334e-01
3.464337932942012643e-01
3.523171751230601556e-01
-4.265418639400618828e-01
-6.067989726664305833e-02
-2.466050682003443073e-01
-3.208421153531531567e-01
6.713554555445591654e-02
-1.079158829742848658e-01
2.571175809615536267e-01
-4.753103072805373586e-01
-5.106638046199721837e-01
5.169069824752018372e-01
2.840717468267489054e-01
-4.367428974808788555e-01
5.256489702277695741e-01
-2.280547715937922271e-01
-3.071217350948506897e-01
-4.270052838133922002e-01
-4.493658636074409490e-02
-2.369810137007567485e-01
-4.172306959305064344e-01
4.076774982951409942e-01
3.244095700285042350e-01
1.839159813790516018e-01
-2.181876631668404343e-01
-1.478870866715929488e-01
3.556787304970803199e-01
2.937988296584497228e-01
-8.771597020747279663e-04
2.897760710991501010e-02
-1.337115032310680074e-01
2.932288435068024501e-01
-2.235278674198603321e-01
-1.595631091230129139e-02
-3.452663287847114459e-02
-7.368370990917864904e-02
4.858081357026268476e-02
-2.367302912146620197e-01
2.733482661887777221e-01
1.179179475068330152e-01
6.813565182863957903e-02
2.424381132556074625e-01
-2.546616774627697977e-01
-6.050243767099105358e-02
-9.433063013476077063e-02
1.787316696535173610e-01
-3.632607517667305747e-02
-6.077901471024257235e-02
1.153643337762100263e-01
-3.907868139484249048e-01
3.105438474701690543e-01
1.429175787929730934e-01
-2.664811507362290291e-02
-6.573301745793483537e-03
