4.237718122517116770e-01
-1.037436164520554038e-01
-2.922827806214905455e-01
-1.325362749482965619e-01
-1.453818449498364140e-01
4.815175275772765606e-01
1.750968841598266879e-01
2.068785599167340394e-01
2.067056726145152512e-01
2.921584882054284460e-01
-2.092196329229554508e-01
-3.782790309597139355e-02
-3.148347755854865038e-01
-4.819342353513899474e-02
-2.723743475822973936e-01
-2.724276788288705342e-01
-1.192900249597388523e-01
-2.851293209895491843e-01
-2.659992341936266713e-02
4.802607865813474791e-02
1.884180832312467857e-01
-2.219760479361340966e-01
-2.702196864572698476e-01
1.649167930203224997e-01
2.490624768153992252e-01
-2.952460330028240376e-01
1.895030259354819058e-01
-1.203338886082052778e-01
-2.298924800874798391e-01
-9.801721214556843864e-02
-4.165606107447407669e-01
-4.947505939554605603e-01
-4.319435385471167566e-01
3.929523570139982769e-01
1.577720913873615904e-01
8.234322060131669951e-02
1.395299509978695507e-01
-4.480373932205390652e-02
1.624521972725551655e-01
2.485386793941700700e-01
2.625959785683697478e-01
4.157273749769923449e-02
-2.208660603433486025e-01
8.606875196138180639e-02
-1.463243613191416992e-01
5.942828100095884358e-02
-2.265658132780166423e-01
-6.270377384799952908e-03
-1.510883154819258889e-01
-2.521288595566246668e-02
-1.550550353956035854e-01
-9.333516236260910870e-02
-9.820915134234542432e-02
5.778688081744143279e-02
1.559565986916551794e-01
-2.083116513540942405e-01
8.245893786727295088e-03
-1.568675823319641283e-01
-1.406564705845874015e-02
-2.613287387292608233e-01
2.134651952512164330e-01
-1.311713840924319530e-01
3.986230582073735929e-01
3.781010038346162561e-01
-3.566470343151458694e-02
-2.028927388259551753e-02
