6.167143179173021350e-01
-1.150174954149336265e-02
-4.082067139225967548e-03
-8.398452706076878216e-02
-2.095343664407880169e-01
4.018468361406126732e-01
2.068580409722420022e-01
4.981685646544698476e-01
2.748974974500587587e-01
3.048351885992134358e-01
-2.524934371950218193e-01
-2.269952826400502277e-01
-4.777413455530894748e-02
1.854598587242533569e-01
-2.346785301923580425e-02
-4.429304711306138453e-01
-4.322498529355416896e-01
-1.434582501677140187e-01
1.213943706054835814e-01
-1.536585729276299106e-01
1.060677197416149964e-01
-1.147434974329461788e-01
-3.762149211524207226e-01
-7.603895221711531871e-02
1.216630872908127520e-01
-2.472313287059241804e-01
3.801368192769308263e-01
-1.147206196929971209e-02
-3.707691426034044335e-01
-3.009392333200203717e-01
-3.619989495064159235e-01
-4.694544550731510335e-01
-4.824044350327683639e-01
2.283106630299081563e-01
2.049121194469212259e-01
4.066783681361139935e-02
2.365125062769364572e-02
-9.250384396759177286e-02
2.013343526306179410e-01
3.189812938627123451e-01
9.733736405404196101e-02
1.384641646795111425e-01
-4.341891066338973704e-02
2.454570478435498526e-01
-1.350072572250160530e-01
1.066452689420674255e-01
2.094820087132142905e-01
3.051712771084563649e-03
-7.730169270599505926e-02
1.004368627863871655e-01
3.493127657299813782e-01
-2.999810546204920714e-01
1.637365396757202440e-01
4.665377526649237827e-02
-7.126942982506901184e-03
-4.724614008169506635e-02
9.749875747539958615e-02
9.204015633191570123e-02
-8.533514092701250178e-03
3.040017618167162317e-02
2.186521212027912608e-01
-8.565646651147212909e-02
-3.774990073230878596e-03
1.639178660743026983e-01
1.047611855812629819e-02
4.916351044629674871e-01
