6.465447732529069347e-01
-1.799950318734080956e-02
1.452938079327850684e-01
3.775403565145116908e-02
9.522710007650474207e-02
4.318903393258311518e-01
2.616549982692950582e-01
5.370793825891952977e-01
3.814418734637686770e-01
4.946738963080524742e-01
6.398101396404938523e-02
1.396639565773054315e-01
3.621074741467682490e-01
3.110903927448088746e-01
2.733533365185682462e-01
3.948626787841523766e-01
4.661497170602183493e-01
2.002314315528649913e-01
1.867548049300475077e-01
5.843157952818248679e-01
5.201049473559193892e-01
-1.123456317921006364e-01
-5.151946947750941919e-02
3.090606478165736082e-01
2.469069049722885378e-01
7.275343073011970862e-02
5.199245853013770846e-01
1.123887682832173107e-01
3.446650146518849267e-01
3.764238658401160564e-01
9.248654414400549195e-02
-1.656449309361726629e-01
9.429186874672082497e-02
4.678520548790744971e-01
5.268882292810688206e-01
1.679596908151770596e-01
2.764865912018864003e-01
3.405174592114156296e-01
2.546273198365168744e-01
1.566318616678064046e-01
2.452557260717881937e-01
3.311439548722643345e-01
1.600134258739925597e-01
2.927305217227010314e-01
3.952737362387751530e-01
2.977182019025686466e-01
2.898657249017163040e-01
1.312567978537944324e-01
1.695203849440147792e-01
2.099728144740410363e-01
1.294685433627334181e-01
2.349318974468891930e-01
1.009134027682389266e-02
2.385131851751798593e-01
2.275970992592104558e-01
1.466920681685505434e-01
1.539696824289070454e-01
8.320229936944008309e-02
3.578988123911011621e-01
1.212031331681199947e-01
1.005178202012183830e-01
4.781059369234109957e-02
1.896953510939607679e-01
9.719500170433889585e-02
1.548271593766003262e-01
3.109834851182077808e-01
