7.353534923074238616e-01
3.114546137212831356e-01
3.859668487010852744e-01
3.096594328150785724e-01
3.042008247779595664e-01
4.942241249656101343e-01
5.025819691528755628e-01
6.224389362521719482e-01
5.823480018512299239e-01
5.934432161607146039e-01
8.207300613275529677e-02
1.625904218795252154e-01
2.625175648031675135e-01
1.503859493001462322e-01
5.421751709551005799e-02
5.118506254888082196e-01
4.376719621008413053e-01
2.485452705166329157e-01
3.330286073663796809e-01
4.857437670815272224e-01
1.336727503354463165e-01
3.171027361003955214e-01
2.689365524003501373e-01
2.403906148822406719e-01
1.387144326756263313e-01
9.430126502183792947e-02
4.630022823009561916e-01
3.069227466262663406e-01
6.556400075529847382e-02
5.705145007727667472e-02
1.073368244703402224e-01
-1.422877327909843892e-01
-7.091567475357279937e-02
4.975762731153154372e-01
2.744725631016284861e-01
3.882611953912944447e-01
5.100165060692616326e-01
4.652236888888830468e-01
3.911460783001179942e-01
4.104939612647153235e-01
4.456858031818313748e-01
3.194432376376490357e-01
3.306883116352664076e-01
3.368352566283479566e-01
2.503916547879507792e-01
2.031112953282996070e-01
2.430612034412698574e-01
7.332768962312379013e-02
-2.222073796595712414e-02
1.257261067767807272e-01
1.448031788819203469e-01
8.266432418000423110e-02
3.601820302572415061e-02
1.599609207436717140e-01
9.617727276234507017e-02
2.897610959313643431e-01
2.641221498928582045e-01
1.119462970364020066e-01
-1.483268005294416034e-02
-1.018966297506261054e-01
3.631225397373912811e-01
6.320581794926000141e-02
4.462731403888247628e-01
3.620431326181603460e-01
1.921203741746290161e-01
1.874312361964939611e-01
